allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,6.0,4.0,1.5,36.28536252029694,30,14,400,True,daily_vwap_pullback,20,8,12,0.0025,True,0.8,0.25,0.005,72,0.7,77.24465250014025,40.24289391728232,48,0.001,0.0,-0.04254476554954909,4.6635947599297145,8,-237.16202184373395,-0.23855341732724417,-8.791375097312407,-0.008507926244392961,-0.0010224410951696474,189.41711075807228,0.19115419809166656,0.030095382365285417,2376.2520888487666,2.365919517484815,0.0,-0.024722863851668997,-2.4722863851668997,-0.2530582682418186,-3.599034830125687e-05,-8.791375097312425,-0.008507926244392961,0.2574744137319687,43637.81201924705,40156.42748071131,184,9,8,-0.09769632908435226,9021,9.769632908435225,10.209562753434668,9.040791354809347,0.009107783938603984,0.000996001499999849,False,0.798682307080681,0.9202209190277407,7,0.3563475282198019,-0.3977759667339926,-0.15057610354599388,5291.764145843189,17,-0.03481384538535727,-3.481384538535727,10583.540685606113,396,0.7659574468085106,5.361702127659575,0.053663081605608454,0.0,0.5353535353535354,212,-0.03102770984487979,-452.6759114967173,-0.44450761119341714,value_area,2.5,0.08,216,True,False,True,True,0.0,-0.027495359398714135,3.090824225655321,8,-245.55660018781876,-0.23865763657373792,7.678187349217224,0.008026961001755416,0.00020641410734729369,204.13387454162628,0.1994011106903668,0.03459370745332224,2497.7632749370096,2.4578030034601923,0.0,0.0213863343554217,2.13863343554217,0.29795414682343196,-3.3884096124133436e-05,7.678187349217225,0.008026961001755416,0.2573938270610041,42481.29183249265,45521.85402278266,173,9,8,-0.07177726701718057,7082,7.177726701718057,7.398724706993642,3.0168210892046408,0.0029644506782312762,0.00020088013999993538,False,0.831310884681945,1.0715741461507151,8,0.4236107498439942,0.3657311595498802,0.14572890185070916,5608.255552990983,17,0.030405621902900457,3.0405621902900455,2243.3026568809823,396,0.7659574468085106,5.361702127659575,0.03497945750512965,0.0,0.5631313131313131,223,-0.027398646965512752,-457.3189787501863,-0.4409257656001062,0.08,0.0005,30,1.25,1.0,0.08,120,0,7.098496675027043,0.0003606318073116366,1.0992333911108783,0.501189362939707,7,419,93.7533056871381,697,11
True,False,4.0,8.0,1.0,35.980400778458346,20,14,150,True,momentum_volume_breakout,8,4,6,0.005,True,0.6,0.33,0.01,240,0.75,58.31358817927678,36.950474854465014,18,0.0025,0.0,-0.02846031647287212,2.662991824419538,4,-250.9064248429489,-0.253926931394513,-17.750422467461622,-0.017485972902173557,-0.002059002014212088,245.57870962720634,0.24955322727740983,0.015796781364302293,1682.814876646305,1.6867131905560213,0.0,-0.022806501269875157,-2.2806501269875157,-0.33534971934949764,-1.9781697162925665e-05,-17.750422467461632,-0.017485972902173557,0.05987589652671448,24087.016784923093,20874.190318312532,96,6,6,-0.06800811199160862,8000,6.800811199160862,7.006411094016459,-24.642279134950712,-0.025105582658827983,-0.0014924735897585979,False,0.9787661267778321,0.866615841417872,5,0.47241812373897063,-0.4918999940512167,-0.15853827058760156,3466.5605082724496,17,-0.032128264666105535,-3.2128264666105535,6933.128203406752,181,0.35009671179883944,2.450676982591876,0.03768871860548777,0.0,0.4696132596685083,85,-0.01907373166811477,-403.7342382699625,-0.40862152370511423,atr,1.5,0.01,1853,True,False,False,True,0.0,-0.017086891528578223,1.6541616216523805,4,-253.818343638233,-0.2490351382634924,15.484430549323248,0.015876727364999718,-0.0003297164205045332,270.308560963355,0.26654601957260515,0.018934059375278478,1827.6390425332766,1.8006029148893812,0.0,0.019719903966825436,1.9719903966825436,0.4307552923116255,-1.7795446339575622e-05,15.484430549323278,0.015876727364999718,0.05987589652671448,22336.0142401645,25138.696169592007,88,6,6,-0.045779829798490955,6055,4.577982979849096,4.658395818108619,2.401545309406713,0.0023840253420151078,0.00019912013999999985,False,1.064968579846323,1.1254781582466822,9,0.6122089011173941,0.4278113485741906,0.15143501644807278,3697.9549541887004,17,0.028026819294275484,2.8026819294275485,1479.1823008680349,181,0.35009671179883944,2.450676982591876,0.023544198026017253,0.0,0.5138121546961326,93,-0.011984759528017586,-407.3756654694702,-0.398109126331382,0.12,0.001,150,0.5,0.25,0.005,24,0,3.68130256071151,-0.004824492243123166,1.0166198915384108,0.4627751411678657,3,671,44.82596128805486,325,11
True,False,3.0,8.0,0.25,35.97776438673044,55,14,300,True,momentum_volume_breakout,72,2,6,0.0005,True,1.5,0.33,0.01,120,0.7,74.73272527194075,35.15423094459097,36,0.0005,0.0,-0.05976853206269236,5.922168074917558,2,-282.06124297200734,-0.2955363541577268,-51.24746819454621,-0.05305389695896549,-0.002391285598918788,112.88677164720389,0.11937807260459808,0.005240387085854836,845.2050496836133,0.911262840918966,0.0,-0.05642497394162016,-5.642497394162016,-0.5972878876396982,-1.5355030578092543e-05,-51.247468194546244,-0.05305389695896549,0.025707148037714563,18051.91955020846,10159.809448248352,64,5,7,-0.09446863917598372,11748,9.446863917598373,9.878313727603736,20.691816469484845,0.020920036697873394,0.0009960014999998213,False,0.40022078346441636,0.562810476746836,6,0.8354211694801725,-1.792390413928894,-0.5285471856854481,3633.977298082635,17,-0.07892110101960076,-7.892110101960076,7267.957605989641,154,0.2978723404255319,2.085106382978723,0.06692178273854249,0.0,0.5844155844155844,90,-0.025754665141604627,-366.6264370233243,-0.38821908678621386,poc,1.0,0.08,3437,True,True,False,True,0.0,-0.0432760779017133,4.213024812616544,2,-287.09158465729826,-0.29595901398026,-28.741887138134913,-0.02905087996424655,-0.0013040396389686574,123.07185264116724,0.1277920441482562,0.01048083513330611,962.350493071764,1.0169067403479004,0.0,-0.03147767247993449,-3.1477672479934493,-0.4649683507357507,-1.3702919175432342e-05,-28.741887138134913,-0.02905087996424655,0.025787734708679184,16364.220325466002,11937.969706193227,57,5,10,-0.06769852707205824,11748,6.769852707205824,6.972041735296479,4.614961475136899,0.004774136742464838,0.00019912014000006927,False,0.4286849884091111,0.7295165592225227,7,0.6538178614375918,-0.9557282528232767,-0.307756916908462,3859.8646544960834,17,-0.044262506192728035,-4.426250619272803,1543.9459009006562,154,0.2978723404255319,2.085106382978723,0.04795680378218088,0.0,0.6298701298701299,97,-0.02268135866789167,-363.551100001851,-0.37760733753497866,1.0,0.001,50,1.0,1.5,0.04,24,0,3.0106614802558513,0.005305132069205804,1.1106078342558403,0.5938930025900501,4,484,78.99501910478453,258,11
True,False,3.0,4.0,0.25,35.39880752379301,40,30,400,True,momentum_volume_breakout,72,2,12,0.005,True,1.0,0.25,0.04,48,0.8,66.10480539837909,32.50051278182976,6,0.0005,0.0,-0.053903756518457024,5.320900394736118,2,-280.192529051139,-0.29323930990988123,-46.73776558241946,-0.04840817789626681,-0.0023175205755235307,115.76505996933633,0.12201349242693542,0.007210645757610656,850.7012202755105,0.9348506433493651,0.0,-0.057826001445805186,-5.782600144580519,-0.6032162260665851,-1.6918568993662912e-05,-46.73776558241943,-0.04840817789626681,0.028688854863405593,19893.66956263087,11808.036116872303,71,5,8,-0.09586280830486504,12154,9.586280830486505,10.02858491988285,19.68783127671019,0.020734301845947524,0.0009960014999998493,False,0.41316255062677854,0.5935574670976254,6,0.8434588542455895,-1.736932306733921,-0.5365552919344619,4105.297089964215,17,-0.08085633445758605,-8.085633445758605,8210.59841018997,173,0.3346228239845261,2.3423597678916828,0.06149783824906436,0.0,0.5895953757225434,102,-0.025413124984246638,-365.2676626995477,-0.3827585869520623,atr,1.0,0.08,37,True,True,False,True,0.0,-0.033396546469300264,3.1925703608411466,2,-284.3125675802795,-0.29072866497214006,-21.558576768157454,-0.02161674416241801,-0.0011783091582194289,132.71899581877662,0.13639392493686836,0.013724952831437598,959.5711836631906,1.0092718178484499,0.0,-0.026495700242954667,-2.6495700242954667,-0.4466438153390914,-1.51285751347402e-05,-21.55857676815745,-0.02161674416241801,0.02893061487629946,18196.004325137896,14466.370544246647,64,5,12,-0.05932176677032719,11468,5.932176677032719,6.073161588520605,4.573366787242918,0.004758443459441531,0.00019912014000007287,False,0.4668066450537809,0.7950300673572199,8,0.6287125255946936,-0.7455146073679573,-0.24302783755379176,4386.083344254255,17,-0.03729633780891178,-3.7296337808911777,1754.4334341368028,173,0.3346228239845261,2.3423597678916828,0.03831224543694683,0.0,0.630057803468208,109,-0.022922644797668257,-364.4575647738552,-0.37258605300271713,0.12,0.0,100,0.0,0.5,0.005,72,0,3.462675917903446,-0.001040133226254134,1.0479744279131094,0.5798338965253574,4,516,71.56817681041076,281,11
True,True,5.0,12.0,1.0,34.61273858593924,55,20,300,True,momentum_volume_breakout,24,4,24,0.0025,True,1.0,0.67,0.005,120,0.75,70.29864567553837,40.290655653690614,6,0.0025,0.0,-0.040863956418009245,4.262541860885634,4,-233.3038866277053,-0.24130464658410927,-42.59082738514193,-0.04369266302777502,-0.0038230494323945124,111.91089149490942,0.11639805782798947,0.006810294057429278,468.19245527307976,0.4982015785780119,0.0,-0.043423132858797286,-4.342313285879729,-0.6518004848676011,-1.2526155715291569e-05,-42.59082738514195,-0.04369266302777502,0.04657909581755178,14931.448744173142,8840.960428097844,64,5,7,-0.06662028314940228,10883,6.662028314940229,6.865148369816633,10.466951541996057,0.010726080361849431,0.000996001499999861,False,0.4796786419314618,0.5921033236341481,3,0.9142093110617441,-1.6316656066105415,-0.2559373375256357,1923.870449480273,17,-0.06090488316075338,-6.090488316075338,3847.740580083057,143,0.2765957446808511,1.9361702127659575,0.04638064170311177,0.0,0.5524475524475524,79,-0.014726448073342335,-509.43067022175296,-0.5098393854140503,atr,2.5,0.01,5743,True,True,False,True,0.0,-0.025344603406053247,2.706073655962673,4,-244.0993997275267,-0.24752225657057034,-16.782189182177984,-0.016726226021729337,-0.0018224433375461254,133.88154338857638,0.13624323608622346,0.007837405378485318,523.0664887870361,0.535694910641795,0.0,-0.017014815089623547,-1.7014815089623547,-0.41477595480148044,-1.1450063808247457e-05,-16.782189182178016,-0.016726226021729337,0.04657909581755178,13913.665784469023,11513.812731417565,57,4,7,-0.04102170073423653,10883,4.102170073423653,4.159786506987629,2.997579140023345,0.00305348145462011,0.00020088013999987962,False,0.548471415898688,0.8275182766190727,4,0.5850203697304514,-0.6119675320785007,-0.09839836073190665,2011.5227599984485,17,-0.02399853053051498,-2.399853053051498,804.6091206504516,143,0.2765957446808511,1.9361702127659575,0.028309960380673658,0.0,0.6013986013986014,86,-0.012452646905342757,-511.7685980885882,-0.5101559943538839,0.08,0.0005,150,0.5,1.0,0.08,240,0,3.962076840665599,-0.03129949014169986,0.8454751047429018,0.49467942071375787,4,684,42.15984058460741,242,11
True,True,5.0,2.0,1.0,34.38062190499094,55,10,300,False,momentum_volume_breakout,36,6,18,0.0025,True,0.4,0.33,0.01,48,0.6,64.55374802068643,40.166125297853846,48,0.0005,0.0,-0.05808766638014955,5.987793168081597,9,-424.18315227274434,-0.447493616021539,-58.539610934923644,-0.06119310474093129,-0.0042893112638593845,108.52166226252892,0.1153062667924498,0.0032912180162834037,599.7068519547626,0.6544033364487747,0.0,-0.0709541251822281,-7.09541251822281,-0.7003204250402089,-1.9294794703174048e-05,-58.53961093492367,-0.06119310474093129,0.1314368603432992,22481.70707045545,12588.51282245335,53,4,9,-0.10131665826846943,12371,10.131665826846943,10.607642738971663,23.731263530275896,0.02545825130603064,0.0018753655496586393,False,0.2558368046469485,0.5599447045103022,5,0.9764627472993714,-1.856921417702827,-0.3906760378077644,2338.008090255634,17,-0.09893194248002124,-9.893194248002125,4676.013301338135,169,0.32688588007736946,2.288201160541586,0.06453675960356997,0.0,0.6863905325443787,116,-0.01717834421242026,-602.3932196712371,-0.6048116910231434,atr,3.0,0.08,3346,False,True,True,True,0.0,-0.037706115518948695,3.9240198325253037,9,-429.9678621743098,-0.4426048247412118,-34.10665786136435,-0.03467455103863088,-0.002135090526019717,125.56844976066404,0.12986875263972109,0.0041876885462828195,655.7216075524611,0.6905214114834962,0.0,-0.040584666692073834,-4.058466669207384,-0.6120480501702716,-1.7287844078100857e-05,-34.1066578613644,-0.03467455103863088,0.12934160689821902,20638.457384366873,14942.645521519025,48,4,9,-0.0663096086668084,11743,6.630960866680841,6.790325123952927,21.600751389782122,0.022413128494023615,0.0016721234105924515,False,0.2920414775320076,0.7240194963814357,6,0.8589723235237386,-1.053364476365989,-0.21744330577887905,2439.013460087771,17,-0.05695811862847826,-5.695811862847826,975.6052927872618,167,0.3230174081237911,2.261121856866538,0.041906675565858253,0.0,0.7125748502994012,119,-0.015554964219294809,-609.5390186773749,-0.6088005676018047,0.08,0.0,75,1.5,1.5,0.01,240,0,4.405384028819621,-0.04575607615397129,1.0830396031104585,0.6465444488171761,3,690,41.60206176780266,249,11
True,False,2.0,0.8,1.0,34.364116343744044,55,20,200,True,momentum_volume_breakout,48,4,3,0.015,True,1.2,0.33,0.025,96,0.6,76.87779234563351,40.70530809411054,24,0.001,0.0,-0.04681948999341664,4.445173248448545,4,-350.7899818730921,-0.3640843248924446,-38.38033525696354,-0.03828118091749499,-0.001786318899987547,326.98009892122064,0.34274283491761554,0.016569851805403824,1726.348246751816,1.8349043131112912,0.0,-0.034962795262616364,-3.4962795262616364,-0.47511402004690667,-2.0343200597278054e-05,-38.38033525696355,-0.03828118091749499,0.04134096220485132,24204.508749243356,19291.825836352018,69,7,5,-0.07358822048476824,12152,7.358822048476823,7.54071229600654,-134.19575695013742,-0.1382388683625464,-0.0037051274752792048,False,0.9321249631339663,0.7970343887667247,4,0.667590937860515,-0.6510005919919346,-0.21250907139876618,4275.83312930034,17,-0.049126829128912794,-4.912682912891279,8551.674173424552,128,0.24758220502901354,1.7330754352030948,0.05055265373229419,0.0,0.4609375,59,-0.013668530128421619,-514.1311256692117,-0.534435278748711,atr,1.0,0.006,6268,True,True,True,True,0.0,-0.016926446192322166,1.6755777332108526,4,-337.8082327811645,-0.3396168262618278,14.30765672010017,0.015416124795436182,-0.0003290242961327688,401.0578960083746,0.40537034972718516,0.020361927512867473,2017.6298743743855,2.006661899471742,0.0,0.012903825115782697,1.2903825115782697,0.3532828227942464,-1.8429033254671158e-05,14.307656720100226,0.015416124795436182,0.04134096220485132,22633.151596338008,24464.531656510848,67,7,5,-0.03652548123829374,6063,3.6525481238293738,3.6934269092351806,-79.90958081332379,-0.08010272089943128,-0.001927725359571999,False,1.1872354107727854,1.0809158217483574,6,0.5013979277164975,0.24398706523405003,0.07714659665710079,4701.980929117829,17,0.01831380060172829,1.831380060172829,1880.7927082130439,128,0.24758220502901354,1.7330754352030948,0.018609313793305163,0.0,0.4765625,61,-0.008817257379521437,-534.0636288964847,-0.5386177657994161,1.0,0.0005,20,0.5,0.25,0.015,72,0,4.325939267307857,0.022704540356506306,1.1337871978014606,0.43929630412714604,5,466,82.76195689602507,259,11
True,True,1.5,8.0,0.75,34.3109141098017,55,50,400,True,momentum_volume_breakout,18,4,18,0.005,True,1.0,0.33,0.005,96,0.7,76.21562513745593,29.745297863823218,36,0.001,0.0,-0.07463036508458078,7.756827883237668,4,-598.7401387905412,-0.636547100597569,-37.08746408656993,-0.03585866868619378,-0.001346921449131124,455.68327881408413,0.49116042723605047,0.026754793113243025,3180.0372276901144,3.4165841250843094,0.0,-0.052724602299904944,-5.272460229990495,-0.3864656954021425,-4.812134641161918e-05,-37.08746408656995,-0.03585866868619378,0.0653557901523088,55682.83290752032,48302.42755429291,93,4,9,-0.1364276387973882,12152,13.64276387973882,14.338391599813388,28.11541551924377,0.027958079738210646,0.000996001499999822,False,0.7610702027336387,0.8674563601050075,6,0.5409758182642317,-0.4824154684207876,-0.15007796612933205,7972.776717005257,17,-0.07380405353227412,-7.380405353227412,15945.569971950967,199,0.3849129593810445,2.6943907156673115,0.08191891236662038,0.0,0.5326633165829145,106,-0.0344122060836104,-959.4599399950304,-0.979484015699534,atr,1.5,0.006,6703,True,True,True,True,0.0,-0.029262004669500265,3.1377970183956636,4,-634.4424646574652,-0.6327332603331471,24.018070864944587,0.026239160960361732,8.790096117022739e-05,546.0408377655938,0.5486677472110715,0.03540339713232932,3449.0680237375163,3.6105535573154293,0.0,0.03353476813763878,3.353476813763878,0.4360260728413323,-4.523383774164253e-05,24.018070864944548,0.026239160960361732,0.0653557901523088,55830.93688985691,60610.53299198091,88,4,9,-0.07691000659458709,6650,7.691000659458709,7.958110133709534,8.874865541123665,0.008788411795073307,0.00019912014000009152,False,0.8606625000430901,1.085608380736171,8,0.6214530870239592,0.3328881871477234,0.10443087909904256,9225.866070047112,17,0.0477959610212392,4.779596102123921,3690.3471358507663,199,0.3849129593810445,2.6943907156673115,0.03538136071134997,0.0,0.5577889447236181,111,-0.029132276932834267,-1057.3998915839868,-0.9967601932020682,1.0,0.0005,30,1.25,0.25,0.005,168,0,8.346499371938359,0.018338012757348966,1.0719000250614956,0.5127656600272155,6,452,86.40246715817167,397,11
True,True,4.0,4.0,0.25,33.66323419288089,30,14,80,True,vwap_profile_confluence,24,4,6,0.0005,True,0.5,0.5,0.015,240,0.68,62.47510175764095,23.39586344685043,48,0.0,0.0,-0.047719161567877005,5.278057430757582,4,-269.09690772079125,-0.28003995428902073,-29.87899714458969,-0.029859598209463982,-0.0014676327337310056,314.87622692111256,0.3306944443757796,0.02653531653384289,2411.7353449983457,2.450982921847457,0.0,-0.03530146500092313,-3.5301465000923127,-0.39544326981305805,-2.223980188032732e-05,-29.878997144589704,-0.029859598209463982,0.057619469739705054,26371.496956637544,21411.583430635652,98,6,7,-0.0892706177996443,9493,8.927061779964431,9.313627690562452,-108.61090134894417,-0.11374368983065836,-0.005164438641535282,False,1.170122055983716,0.8119214266009457,6,0.5556042568377505,-0.6760863515363602,-0.19128549555510738,3208.4532346640362,17,-0.04959913526001823,-4.959913526001823,6416.911134778547,166,0.32108317214700194,2.2475822050290137,0.055879585247507,0.0,0.40963855421686746,68,-0.026342856264023662,-630.0827754142525,-0.6310851127455969,atr,2.5,0.04,4475,False,False,False,True,0.0,-0.030076275975377056,3.4515867330362835,4,-263.9380666036537,-0.26832762062334237,1.0595382910419313,0.0018994993093274116,0.00010240441671009895,347.02863357022784,0.35469601699920184,0.029723573973218897,2546.871238997271,2.568289418225053,0.0,0.0012422596912475825,0.12422596912475825,0.017950672727851932,-2.0446495086408983e-05,1.0595382910419175,0.0018994993093274116,0.057619469739705054,24810.178260743447,24986.0616170564,94,6,7,-0.06920407441444328,9493,6.920407441444327,7.136558470075412,-78.55215384422944,-0.0816300333917917,-0.0035644296931600546,False,1.3148108495139819,1.0070891613298583,10,0.02541517357195328,0.04155866716823078,0.012084434249467433,3417.4337424009072,17,0.0017588335631294467,0.17588335631294466,1366.973695371811,166,0.32108317214700194,2.2475822050290137,0.03627136561556216,0.0,0.43373493975903615,72,-0.021882782277226287,-645.8761120926052,-0.639819837212634,0.08,0.0,50,0.0,1.0,0.08,168,0,2.8178743391339234,0.017672794145842306,1.288922469623063,0.5251448217880443,6,410,96.31648481208464,246,11
True,True,4.0,12.0,0.5,33.549461231757576,30,30,80,True,momentum_volume_breakout,8,3,6,0.0025,False,1.5,0.25,0.08,120,0.8,61.49457258505309,22.877155719912896,6,0.005,0.0,-0.03275274329994163,3.28154719972614,3,-165.16732269405705,-0.17006150246479043,-4.204305479206207,-0.003816414604692458,-0.000790233265685893,258.0388124551014,0.2670323240437818,0.021647712033032507,1417.5045123357356,1.4673068844548338,0.0,-0.006960478112920443,-0.6960478112920443,-0.13221510644863899,-2.0016980158612344e-05,-4.204305479206198,-0.003816414604692458,0.057941816423563546,23949.261790638273,22965.454308504024,145,8,6,-0.052645104632006244,12293,5.264510463200624,5.367172897453296,-59.15057190651618,-0.061260584814307226,-0.0036215640546809233,False,1.562287311111001,0.9589211771646833,7,0.1868753968694849,-0.14228701145079492,-0.058947431989108894,3754.685586157134,17,-0.009838074821341724,-0.9838074821341725,7509.381452573408,234,0.4526112185686654,3.1682785299806575,0.03526362960866395,0.0,0.3803418803418803,89,-0.017714645033886978,-284.93182443199265,-0.28603612014222224,value_area,1.0,0.015,489,False,True,False,True,0.0,-0.011665088446556986,1.3147618405065171,3,-163.1591388759798,-0.16341430333979062,22.505465721777707,0.022371561624033306,0.000721524204729351,266.99449949902277,0.2670202748932272,0.025661989081882774,1478.7059929015181,1.50889490898281,0.0,0.036923978783208966,3.6923978783208966,0.9849080093480835,-1.765995152692953e-05,22.505465721777725,0.022371561624033306,0.057941816423563546,21700.16547050531,26966.444449401297,133,8,6,-0.03748977410352178,6942,3.748977410352178,3.812795073961281,-34.72967171512922,-0.03543172332639191,-0.0020217023203666197,False,1.6364054219602746,1.2426838166765994,9,1.4047241160626727,0.8049035411128372,0.34814504982059025,3988.5903850845343,17,0.05266278978895891,5.26627897889589,1595.4365880458763,234,0.4526112185686654,3.1682785299806575,0.015599650522649834,0.0,0.43162393162393164,101,-0.012270906955965555,-290.7022255912038,-0.2756117848162253,1.0,0.002,30,0.0,1.5,0.015,96,0,3.1121072204053473,0.013497567039940418,1.1605191569144786,0.37642836576596345,4,590,58.342148143386936,546,11
True,True,4.0,1.0,1.5,33.17167330413802,10,10,400,True,momentum_volume_breakout,18,8,6,0.0025,True,2.0,0.5,0.04,72,0.75,60.21913697877253,35.562566617988125,6,0.0005,0.0,-0.06601451827033808,7.3816061727891364,8,-300.6813096384058,-0.3102059935626068,-22.208404837015717,-0.022490100942912646,-0.0022658415718553194,234.94600007527274,0.24319969463412547,0.03755653020251426,3543.0148802607405,3.5784943122043047,0.0,-0.06393289468272434,-6.3932894682724335,-0.4396522536499739,-4.907759386636871e-05,-22.208404837015706,-0.022490100942912646,0.2591667338222258,58031.49276021233,49103.71401573201,193,6,6,-0.14541696113679897,9841,14.541696113679897,15.551574882063036,11.370483309457022,0.011835638378679167,0.0009960014999998805,False,0.7813787972315763,0.8461563141005154,4,0.613943426866254,-0.7980471971337645,-0.33464162499914085,7300.631691230167,17,-0.08927778744480325,-8.927778744480324,14601.2763565888,402,0.7775628626692457,5.4429400386847195,0.08044577262960273,0.0,0.5199004975124378,209,-0.019795746392811897,-528.971543539748,-0.5189034863171083,atr,2.0,0.01,4450,True,True,False,True,0.0,-0.034057952383599384,3.7173631960754485,8,-312.4470334683256,-0.3051740953446611,4.868963096515915,0.005649554325491048,-0.000785042352261346,272.6953088209694,0.2679961210195645,0.04443363256634303,3790.586222835557,3.7637475376390377,0.0,0.013788699990957332,1.3788699990957332,0.18011560524570422,-4.6064014391646896e-05,4.868963096515927,0.005649554325491048,0.2591667338222258,57490.254158171905,59447.57732297136,184,6,6,-0.07655472146429242,9841,7.655472146429242,7.793478501882888,4.491181583090553,0.004327399599235572,0.0002008801399998751,False,0.872772917041038,1.0340461734507957,7,0.2556763485466178,0.19363827803609107,0.0843750244643701,7971.3026997802535,17,0.01957323164799367,1.957323164799367,3188.521604597628,402,0.7775628626692457,5.4429400386847195,0.04021884194095479,0.0,0.5422885572139303,218,-0.015448144497923422,-544.5823981592223,-0.5201606040313154,1.0,0.002,75,0.0,1.5,0.01,72,0,5.675306567998806,0.03490134604587783,1.287155983729693,0.5153011944716973,7,310,123.70390945861608,764,11
